# LAMMPS data file written by OVITO Basic 3.11.3

7344 atoms
5 atom types

-15.7429658298 31.1676007128 xlo xhi
-15.7243116271 31.1287690818 ylo yhi
-18.8212084168 37.2591084072 zlo zhi
-5.7241836617e-04 -0.0017618151 -3.9153599452e-04 xy xz yz

Masses

1 12.0107  # C
2 1.00794  # H
3 14.0067  # N
4 65.409  # Zn
5 6.941

Atoms  # atomic

3373 1 2.3497532572 14.8347414425 -14.7154973605 0 0 0
4235 1 1.5858773218 15.9133165426 -14.3442686536 0 0 0
3378 2 0.3666259183 12.4303005844 -14.7500088123 0 0 0
3374 2 3.042636693 14.191788495 -14.1919183454 0 0 0
4130 2 7.639490469 17.0523677064 -16.2970176 0 0 0
6696 3 16.4602833037 16.1105416977 -14.585612744 0 0 0
6682 2 16.6310099472 14.9269092853 -16.4085848783 0 0 0
6681 1 16.9053101177 15.11136859 -15.3685224529 0 0 0
5847 4 18.5202217695 12.9102011168 -16.2731669071 0 0 0
5839 3 20.5336654619 12.4462640506 -15.7469512694 0 0 0
5842 3 17.8182571797 14.3139769183 -14.7510990078 0 0 0
5818 2 21.025638268 14.4046947649 -14.9302895152 0 0 0
5817 1 21.3348345595 13.3845920674 -15.0758369507 0 0 0
6385 3 18.1537561687 13.5160980285 -18.1649733857 0 0 1
6380 2 19.4698184735 15.194568983 -18.5776374719 0 0 1
5819 1 22.4714607748 12.7452667918 -14.6872605536 0 0 0
5820 2 23.3010568139 13.2532218682 -14.1660279883 0 0 0
6582 2 25.2202158498 16.1531572492 -14.3358517183 0 0 0
1800 3 -14.2412118321 17.5451567517 -16.0513271834 0 0 0
1787 1 -13.5014134786 17.7255639342 -17.223618468 0 0 0
1769 1 -13.3769859261 20.6024375301 -15.7492597283 0 0 0
1793 3 -12.7548155218 21.2399512702 -16.7381982764 0 0 0
1770 2 -12.8293814066 20.2443826405 -14.8838509842 0 0 0
1773 1 -14.9467114341 20.8701320179 -17.2420004605 0 0 0
1794 3 -14.6798729841 20.417987726 -15.9447741858 0 0 0
1788 2 -13.4327460671 18.6596482975 -17.7397968548 0 0 0
1778 2 -11.7532604359 18.7247077879 -16.3616673496 0 0 0
6698 4 -15.5410156437 18.8187441008 -15.161957444 1 0 0
1771 1 -13.7571929757 21.427789886 -17.7143733201 0 0 0
1801 4 -10.7977232744 21.4075665439 -16.8849912646 0 0 0
1797 3 -10.0570332517 19.9207377151 -15.702805964 0 0 0
1777 1 -10.9073180168 18.8166265429 -15.7030335665 0 0 0
1681 1 -10.4720794444 17.8758783673 -14.8447469976 0 0 0
1779 1 -9.1041813293 19.6025813815 -14.7798812682 0 0 0
1686 2 -6.3857688523 17.4373784934 -14.3122166328 0 0 0
1780 2 -8.2155197149 20.1788390209 -14.5116361036 0 0 0
1697 3 -9.3464481424 18.3861622705 -14.2311680481 0 0 0
1798 3 -1.8482753875 17.2376717641 -17.0958096574 0 0 0
1781 1 -1.7816389629 17.3625259999 -18.4106646731 0 0 0
1802 4 -0.5181675559 17.7395823343 -15.6949083809 0 0 0
4242 3 0.3817873018 19.482110183 -16.3331950799 0 0 0
4217 1 1.6989032947 19.3158158448 -16.6140632732 0 0 0
4218 2 2.1109251624 18.3002779484 -16.6493380364 0 0 0
4241 3 2.3801753064 20.5069212016 -16.7648581151 0 0 0
4221 1 0.2139780401 20.8719159081 -16.1591044952 0 0 0
1774 2 -0.7556584138 21.3056795407 -15.8734453192 0 0 0
4219 1 1.4173002907 21.4663514719 -16.4907620315 0 0 0
4129 1 7.0210126046 17.8869269379 -16.0115930283 0 0 0
4226 2 6.3343214663 18.7736956198 -17.8829832099 0 0 0
4225 1 6.315047391 18.7339360328 -16.8005013244 0 0 0
4245 3 5.5304538109 19.5483413285 -15.9738035509 0 0 0
4227 1 5.7064232818 19.0772931221 -14.7256328539 0 0 0
4145 3 6.6064755997 18.0688518955 -14.693089568 0 0 0
4249 4 4.5930675287 21.0108168283 -16.7607494049 0 0 0
4876 2 7.017426158 21.0009889427 -18.6020270522 0 0 1
4787 3 4.8993989059 21.2034153098 -18.7141644061 0 0 1
4134 2 9.9578294196 17.0740866867 -14.2227544349 0 0 0
4340 2 10.5833868986 17.6490730515 -17.2059103725 0 0 0
4339 1 11.6685350006 17.5215775151 -17.151844269 0 0 0
4240 2 12.2225737904 17.9462242162 -15.0026399487 0 0 0
4230 2 14.5921921105 17.2830042739 -18.4435374516 0 0 0
4239 1 12.4566211499 17.6390181951 -16.0409875686 0 0 0
4345 3 12.4523853156 17.4045172809 -18.3022195296 0 0 0
4229 1 13.7106436332 17.3577854098 -17.8097323564 0 0 0
4250 4 15.3009701078 17.5820131387 -14.8833792748 0 0 0
4246 3 13.7920920031 17.5446954805 -16.4700068898 0 0 0
6690 3 16.416687414 18.9942746099 -15.6336814162 0 0 0
6669 1 16.0591278775 20.240977447 -16.0720790101 0 0 0
4222 2 15.0111128363 20.3963301112 -16.2960294877 0 0 0
6667 1 17.1808654938 20.9054172105 -16.3946732881 0 0 0
6665 1 17.7466388044 18.8792823696 -15.6802364702 0 0 0
6666 2 18.2920912645 17.9936853819 -15.354768093 0 0 0
6689 3 18.2940864468 20.0476681911 -16.1011081327 0 0 0
6697 4 20.0724656852 20.642903977 -16.4595109815 0 0 0
6693 3 21.5534662256 19.5637003871 -15.5493981028 0 0 0
6675 1 21.3264871571 18.8955848974 -14.4279271006 0 0 0
7235 3 20.551039642 20.4737335323 -18.4500936913 0 0 1
6578 2 24.2768328288 17.7843788304 -14.9158113344 0 0 0
6674 2 23.211934752 19.5248493008 -16.885355642 0 0 0
6673 1 22.7959897671 19.1068803913 -15.9750206448 0 0 0
6577 1 23.3142746827 18.2490824061 -15.0325179848 0 0 0
7324 2 22.3509333561 19.3007036839 -18.6428930185 0 0 1
6788 2 26.8602412242 17.5808247063 -17.1360145762 0 0 0
6787 1 27.8953645085 17.7784665247 -17.0119242175 0 0 0
6688 2 28.2364557854 18.6820559431 -15.0251585295 0 0 0
6687 1 28.5690170713 18.3073322528 -15.9479269213 0 0 0
6694 3 29.8928532669 18.3632848141 -16.3400266045 0 0 0
6793 3 28.7988222097 17.456326501 -18.0588556694 0 0 0
6677 1 29.9637725738 17.8607040991 -17.6077866621 0 0 0
6670 2 30.9563480301 20.8766970842 -17.6096902226 0 0 0
6678 2 30.9569158328 17.7220951015 -18.0646594891 0 0 0
1772 2 -13.5505034922 21.9584037655 -18.6220800944 0 0 0
1744 2 -12.6904885049 25.6721814991 -17.3617899122 0 0 0
1743 1 -13.1609502139 26.1219591897 -16.4598387271 0 0 0
1851 1 -13.7903168394 25.4341538619 -15.4917380534 0 0 0
1852 2 -13.7793869014 24.3620056802 -15.2887358652 0 0 0
1867 3 -14.4313909443 26.3630223639 -14.6253478744 0 0 0
1775 1 -10.6002766182 23.3565251422 -14.7054199931 0 0 0
1796 3 -10.253059356 23.0866031624 -16.0293509 0 0 0
1751 1 -9.2796236866 23.9633098963 -16.3473338766 0 0 0
1752 2 -8.7646078326 23.9850065422 -17.3001067935 0 0 0
1766 3 -8.9556281731 24.7930550224 -15.3759038424 0 0 0
1768 4 -7.6012650694 26.3143260317 -15.438611333 0 0 0
1753 1 -9.8451628503 24.457216159 -14.3372440907 0 0 0
1748 2 -7.2851126632 26.0546050677 -18.4733380676 0 0 0
1747 1 -6.307595997 26.2593948373 -18.0560851079 0 0 0
1764 3 -6.1340736705 26.3372123479 -16.7229634077 0 0 0
1856 2 -2.789044201 24.8912249009 -14.8725280815 0 0 0
1674 2 -3.7540720697 22.3295618608 -14.6778223421 0 0 0
1659 3 -5.1223621133 26.3267589703 -18.7412121666 0 0 0
4300 2 -0.0441025401 24.3291243388 -15.1311074486 0 0 0
4220 2 1.673002054 22.4921110817 -16.4383264105 0 0 0
4299 1 0.1680557367 25.3696829629 -15.3306296874 0 0 0
4315 3 -0.2997807067 26.3574388681 -14.5259134123 0 0 0
4192 2 1.6190925145 25.4933952624 -17.0463732107 0 0 0
4191 1 0.9660769266 25.9477801187 -16.2987816376 0 0 0
4224 2 2.9766367708 22.9628300871 -14.3468982872 0 0 0
4200 2 6.3847084399 23.2518881925 -16.8348658943 0 0 0
4199 1 5.7392440895 23.4481095634 -15.9773189295 0 0 0
4214 3 5.9105200227 24.3963052991 -15.0690777766 0 0 0
4244 3 4.6334457284 22.6968966443 -15.7756419934 0 0 0
4223 1 3.9880351998 23.2676349181 -14.6806497354 0 0 0
4216 4 7.2781684353 25.7629280721 -15.067628037 0 0 0
4201 1 4.7710743699 24.3238356545 -14.2719677592 0 0 0
4184 2 3.9751804223 26.2969506708 -15.8020148427 0 0 0
4195 1 9.0851907032 25.635401584 -17.5476559025 0 0 0
4212 3 8.8591148893 25.5343026936 -16.2442002187 0 0 0
4101 1 11.0234345904 25.5304371985 -16.6357413772 0 0 0
4102 2 12.1111928396 25.5504926681 -16.5524326868 0 0 0
4205 1 10.0846545454 25.4208963219 -15.6323848891 0 0 0
4206 2 10.1752845667 25.2148243699 -14.5787308086 0 0 0
4107 3 10.3694277916 25.6589221217 -17.8656617023 0 0 0
4196 2 8.3135488992 25.8385059175 -18.2854111077 0 0 0
4304 2 13.2007552686 23.7205274315 -14.216271658 0 0 0
6747 1 16.4774840741 25.1245439972 -14.5448538874 0 0 0
6748 2 16.3965968243 24.0906063912 -14.2353023649 0 0 0
6639 1 17.4442825248 25.8676338571 -15.1499177637 0 0 0
6640 2 18.3731633018 25.570695133 -15.5975195074 0 0 0
6668 2 17.3206648536 21.927383832 -16.7171248131 0 0 0
6692 3 20.4525630761 22.5213195698 -15.846678976 0 0 0
6647 1 21.4964466284 23.340066106 -16.2032943479 0 0 0
6662 3 21.6166431134 24.45211825 -15.4365922606 0 0 0
6672 2 18.9473431731 22.8048461402 -14.2521934199 0 0 0
6671 1 19.8544167044 23.1671840051 -14.7644745778 0 0 0
6649 1 20.5725122887 24.2966996511 -14.4903546441 0 0 0
6648 2 22.202634081 23.0863369842 -16.9983041867 0 0 0
6643 1 24.2691436842 26.2376907607 -18.3424548438 0 0 0
6660 3 24.2373816483 25.8393560011 -17.0513354744 0 0 0
6664 4 22.8488146034 26.0376969652 -15.6196362953 0 0 0
6653 1 25.3940407667 25.0525164033 -16.9268096669 0 0 0
6549 1 26.0750183791 25.0286650721 -18.1049646053 0 0 0
6654 2 25.6179503425 24.6009230995 -15.94486053 0 0 0
6550 2 27.0310463935 24.6135085693 -18.4237921849 0 0 0
6752 2 29.2425752845 24.5759245967 -15.1086902296 0 0 0
6570 2 27.4710865258 22.7609486417 -14.2443928537 0 0 0
1762 3 -13.6219633571 30.5684850384 -16.3181089649 0 0 0
1763 3 -13.4300962959 27.4750551469 -16.2611225684 0 0 0
1767 4 -12.6194384076 29.0131421306 -17.1816321139 0 0 0
1741 1 -13.2663888233 30.8911246797 -15.0143322178 0 0 0
1745 1 -14.1553362558 27.5900021789 -15.1506153721 0 0 0
1746 2 -14.5199808862 28.5530419059 -14.8158643732 0 0 0
1742 2 -12.3989821841 30.4077838219 -14.5261627112 0 0 0
1736 2 -10.5630762919 26.8482294011 -16.3411433058 0 0 0
1759 3 -10.5843789716 28.973839594 -16.7801001499 0 0 0
1760 3 -8.7060062928 27.8390514973 -16.2425857512 0 0 0
1738 2 -9.6555846914 30.9191871265 -17.0373230536 0 0 0
1737 1 -9.5190105142 29.8662945997 -16.7861527484 0 0 0
1740 2 -7.3191116758 29.4770436666 -16.3495377397 0 0 0
1735 1 -10.0210291434 27.7691883536 -16.4679852836 0 0 0
1739 1 -8.340135605 29.1640169647 -16.4752599317 0 0 0
1757 1 -4.783085627 26.486695353 -16.4960218734 0 0 0
1653 1 -4.1506105428 26.4673026734 -17.7607212231 0 0 0
1654 2 -3.0971888623 26.623849151 -17.9999366372 0 0 0
1758 2 -4.3598469038 26.5847599059 -15.4894670436 0 0 0
2602 2 -0.0567092472 30.9718269431 -16.7296496373 0 -1 0
4193 1 0.1697684775 27.532430699 -15.039274005 0 0 0
4211 3 0.9461112312 27.3306828687 -16.1617500884 0 0 0
4194 2 -0.0871597373 28.4873604853 -14.5888060045 0 0 0
4210 3 1.8121191267 30.30430778 -15.9814802698 0 0 0
4215 4 2.2961484155 28.5294977162 -17.12868215 0 0 0
4189 1 2.8025812301 31.0302323997 -15.2858791149 0 0 0
4190 2 3.72609104 30.5726567977 -14.9448938316 0 0 0
4208 3 5.9259971329 26.976793367 -16.1161949688 0 0 0
4207 3 4.2118348477 28.0328220745 -17.0976339161 0 0 0
4183 1 4.6015952186 27.0515767643 -16.2406416431 0 0 0
4187 1 6.4359768718 28.0517763575 -16.8304809332 0 0 0
4185 1 5.3866790707 28.7286219639 -17.4044790489 0 0 0
4186 2 5.4036898638 29.6028229875 -18.0292338122 0 0 0
4188 2 7.5170817376 28.2686666753 -16.8705166719 0 0 0
6641 1 15.852837371 27.1927171476 -14.5682790201 0 0 0
6659 3 16.9695808896 27.1659988818 -15.251116465 0 0 0
6637 1 16.5385601538 30.7176582816 -14.2212209678 0 0 0
6658 3 17.0192439974 30.5274742744 -15.5102018783 0 0 0
6642 2 15.2495421565 28.0734203125 -14.3455838755 0 0 0
6632 2 19.8999286288 26.775974187 -15.098737646 0 0 0
6634 2 20.364508304 30.6376670063 -16.5621538078 0 0 0
6663 4 17.6352192294 28.7381753523 -16.0604273427 0 0 0
6655 3 19.7097204175 28.7877492346 -15.8372006812 0 0 0
6631 1 20.3921592868 27.6629781034 -15.5807414921 0 0 0
6633 1 20.6751808991 29.6197206959 -16.4057690698 0 0 0
6656 3 21.6601451674 27.6446340653 -16.0067277468 0 0 0
7201 3 17.6070484521 28.7065598441 -18.1541381852 0 0 1
7196 2 19.3733042815 29.9613473257 -18.5555019697 0 0 1
6635 1 21.8712877062 28.9497530813 -16.5580297414 0 0 0
6636 2 22.7586492576 29.1774955688 -17.1296736623 0 0 0
6744 2 25.3980660206 27.5388794743 -14.4798105699 0 0 0
156 2 -14.0481487441 -14.2660899028 -13.6825680695 0 0 0
147 1 -10.7779018577 -12.0746458648 -14.0669292485 0 0 0
65 3 -9.9171639802 -13.0558541074 -13.766314867 0 0 0
48 2 -10.9350508916 -13.5621943909 -10.323923704 0 0 0
68 4 -8.342386524 -12.8400951269 -12.4152382532 0 0 0
60 3 -7.2445432498 -11.1722592513 -12.8040459877 0 0 0
64 3 -8.7919581729 -13.1330198682 -10.4854516225 0 0 0
57 1 -7.786095869 -13.2439892675 -9.5319895272 0 0 0
47 1 -9.9438557597 -13.5332773523 -9.8754308312 0 0 0
66 3 -6.982090414 -14.4317559425 -12.5219123027 0 0 0
58 2 -6.7625761475 -13.0100315898 -9.809650175 0 0 0
51 1 -6.8878641441 -15.3801902364 -11.5699023191 0 0 0
52 2 -7.7109706766 -15.537131337 -10.8559697385 0 0 0
148 2 -10.9978717556 -11.2048544075 -13.4125360636 0 0 0
54 2 -5.5962115619 -13.731050277 -14.0169175972 0 0 0
63 3 -2.6281107472 -11.1453178931 -13.7133453181 0 0 0
53 1 -5.7818626622 -14.4552263738 -13.2397787738 0 0 0
43 1 -2.6861065628 -12.491801067 -13.4473980334 0 0 0
44 2 -3.3959180177 -12.906428908 -12.7705906933 0 0 0
1843 1 -4.9897838248 -15.4238271977 -12.6786261323 0 1 0
36 2 -5.2950735319 -11.8492262287 -12.2272741197 0 0 0
35 1 -5.9047746081 -11.0467048216 -12.6582742769 0 0 0
82 2 -2.4135564179 -11.2436021771 -10.5184953597 0 0 0
2519 1 2.1707536132 -11.9599394987 -10.1185029861 0 0 0
74 2 0.2215872053 -11.1929112226 -10.883226965 0 0 0
2521 1 0.8216006054 -11.6713758217 -10.1038780307 0 0 0
2520 2 2.8348920517 -11.7771265415 -10.9422129263 0 0 0
2596 2 6.037001154 -11.3590528371 -13.7885787716 0 0 0
2506 2 4.9609806517 -14.7012847161 -13.0709863661 0 0 0
2495 1 6.291569187 -13.5758360904 -10.3561868702 0 0 0
2512 3 6.394965218 -13.7399154851 -11.6867196275 0 0 0
2505 1 5.2263605229 -14.4191337704 -12.0476239262 0 0 0
2543 3 5.1603772078 -14.123058762 -9.8108070093 0 0 0
2537 1 4.4589746921 -14.6274481273 -10.8977570282 0 0 0
2496 2 6.942148637 -12.9460109824 -9.7520815571 0 0 0
2538 2 3.5137187022 -15.1403506926 -10.7894833962 0 0 0
2484 2 10.8871490212 -11.9540095415 -11.7754368332 0 0 0
2501 1 10.1723509836 -15.2240620806 -13.2574086562 0 0 0
2516 4 8.3211647886 -13.0108038932 -12.7300814659 0 0 0
2514 3 9.5628278641 -14.4260658867 -12.2868488822 0 0 0
2508 3 8.9747737752 -11.1788068974 -12.3338288029 0 0 0
2483 1 10.2579861695 -11.1044156491 -11.9744275497 0 0 0
2499 1 9.4129743451 -15.2411226683 -11.2125219583 0 0 0
2500 2 8.896053281 -14.8639593189 -10.3215872847 0 0 0
5051 1 15.981559113 -14.8692774018 -14.112806723 0 0 0
2615 3 14.937451765 -11.6747121492 -13.7248374074 0 0 0
2600 2 17.0313410674 -11.6324898778 -13.2659938166 0 0 0
2494 2 12.8610265211 -11.2575384469 -13.5504268775 0 0 0
5052 2 15.4724121993 -14.3075969173 -13.3311247861 0 0 0
2599 1 16.0158536922 -11.254241033 -12.9714031011 0 0 0
2493 1 13.855591107 -11.0411395399 -13.22360978 0 0 0
4953 1 20.646588055 -14.489144275 -11.9652276892 0 0 0
4985 1 19.9696804602 -14.6131471269 -10.7428778136 0 0 0
4991 3 20.7641163062 -14.1052602624 -9.7163358237 0 0 0
4954 2 20.2097893376 -14.6728833794 -12.9462668591 0 0 0
4986 2 19.0077742426 -15.1150584229 -10.5740267186 0 0 0
4943 1 21.9153673935 -13.7454681216 -10.338706926 0 0 0
4960 3 21.876085749 -14.0111515896 -11.6908312412 0 0 0
4964 4 23.0930757508 -13.2013633631 -12.9939416857 0 0 0
4932 2 26.2397198501 -12.5074940241 -12.4983518762 0 0 0
4962 3 24.7478585451 -14.4566145475 -13.3324249054 0 0 0
4949 1 26.0427787112 -14.3782840287 -13.8671835609 0 0 0
4931 1 25.669408324 -11.5890667593 -12.31381134 0 0 0
4956 3 24.2955981249 -11.5653793731 -12.4593922383 0 0 0
4947 1 24.7070457186 -15.5250459842 -12.5301761098 0 0 0
4944 2 22.7235675137 -13.1721478345 -9.9157390921 0 0 0
5063 3 29.9051277535 -12.7223179156 -13.9703438256 0 0 0
5048 2 29.9621389116 -14.70513677 -13.0000750456 0 0 0
5047 1 29.6242618985 -13.6625585063 -12.9740263522 0 0 0
4939 1 29.1089582043 -12.9440143907 -11.9010229634 0 0 0
4940 2 28.7102596367 -13.2979085332 -10.9284234437 0 0 0
4959 3 29.0858593581 -11.5755657735 -12.2575004326 0 0 0
4941 1 29.6982463123 -11.501827124 -13.4578096451 0 0 0
6739 1 26.7286747735 -15.4585224303 -13.3716578934 0 1 0
143 1 -11.0787259521 -8.4605125662 -13.8948850175 0 0 0
191 1 -12.9507363266 -7.1209233675 -11.1401805049 0 0 0
228 2 -13.5850259947 -7.051978779 -13.2648539706 0 0 0
227 1 -13.6391950916 -6.7220243997 -12.2558829925 0 0 0
192 2 -12.2127886349 -7.8680998797 -10.9618283794 0 0 0
144 2 -11.7395408473 -9.1692939113 -13.4126728214 0 0 0
197 3 -13.449717694 -6.3551751718 -10.0530162848 0 0 0
40 2 -8.7713449986 -9.8446842568 -13.5225472666 0 0 0
39 1 -7.7065102213 -9.9893836368 -13.3466402708 0 0 0
37 1 -6.6159015226 -9.1304554941 -13.4870633564 0 0 0
38 2 -6.4783954712 -8.1495700102 -13.9684915078 0 0 0
122 2 -10.3914845598 -6.9925656265 -12.419999331 0 0 0
121 1 -10.2591370554 -7.4384847018 -13.400890888 0 0 0
118 2 -7.0092652139 -6.6672725266 -11.9753028749 0 0 0
81 1 -2.6871358245 -10.2906540571 -10.037819276 0 0 0
59 3 -5.453210316 -9.8418673902 -13.0705233177 0 0 0
67 4 -3.5166737288 -9.4453848442 -12.7872247199 0 0 0
61 3 -3.2059609875 -9.3057364897 -10.7754096352 0 0 0
62 3 -2.5689873789 -7.7750217522 -13.4646040389 0 0 0
55 1 -3.56484606 -8.3607213217 -9.7854646965 0 0 0
56 2 -3.9414742201 -7.4107651859 -10.1009790426 0 0 0
221 1 -2.3863071728 -6.6486487659 -12.696775334 0 0 0
222 2 -2.4642938319 -6.6850751612 -11.6167147605 0 0 0
2639 1 2.3261612464 -6.3567507657 -10.5150397928 0 0 0
2592 2 4.8436352983 -7.8421508964 -14.114527476 0 0 0
2640 2 3.2986104558 -6.8371713146 -10.3478287454 0 0 0
2488 2 7.5240400685 -9.6111710707 -12.921297367 0 0 0
2487 1 8.4961288941 -9.8906007502 -12.5532512202 0 0 0
2486 2 9.6703464825 -7.9614534661 -12.2908622371 0 0 0
2507 3 10.6828387572 -9.8319414708 -11.870936895 0 0 0
2485 1 9.5757777909 -9.065511764 -12.2385362627 0 0 0
2490 2 10.7493647376 -7.162113956 -10.2541842411 0 0 0
2489 1 11.6791407785 -6.6826442053 -10.4871806362 0 0 0
2515 4 12.6110126576 -9.4413654085 -11.1365430714 0 0 0
2491 1 15.544225439 -10.2368349763 -12.1322083482 0 0 0
2492 2 16.07278431 -9.6436056993 -11.3864791437 0 0 0
2511 3 14.1610047318 -10.1281896547 -12.2862570293 0 0 0
2510 3 12.8265746155 -7.4970662128 -10.6063273599 0 0 0
2670 2 14.8508004034 -7.0292080823 -11.0523373554 0 0 0
2669 1 13.8501706232 -6.6334273113 -10.8372157118 0 0 0
5040 2 19.9701545073 -9.0124680855 -14.0530591987 0 0 0
5018 2 21.777127243 -7.0485676405 -13.3242064281 0 0 0
4955 3 26.1797460002 -10.404429138 -11.9257429256 0 0 0
4935 1 23.9647030094 -10.2114206783 -12.2483414115 0 0 0
4936 2 22.9489869478 -9.8571152939 -12.3639929774 0 0 0
4933 1 25.1147186112 -9.5539674925 -11.8751438474 0 0 0
4934 2 25.2119497118 -8.4744598128 -11.682901719 0 0 0
5014 2 24.1739035209 -7.128302056 -13.2092131209 0 0 0
4942 2 29.8702931827 -10.5287724264 -13.9543921241 0 0 0
4938 2 26.8037567142 -8.4253544023 -13.6567623535 0 0 0
5119 1 28.5325845521 -7.1886445473 -14.11783279 0 0 0
4963 4 28.0435323891 -9.9673977667 -11.3956535151 0 0 0
4937 1 27.8033491496 -8.0868041728 -13.4473088336 0 0 0
5118 2 30.461281462 -7.814410167 -11.6068498478 0 0 0
4958 3 28.5357787146 -8.4187052229 -12.3261348696 0 0 0
5117 1 29.6611460598 -7.7139734804 -12.3017095241 0 0 0
5132 3 29.716446236 -6.9247497552 -13.4175302894 0 0 0
4957 3 28.3882124814 -10.4740907837 -9.4963026171 0 0 0
114 2 -13.8822315791 -3.6128391829 -13.9735156226 0 0 0
234 3 -14.5716739879 -5.7570746668 -11.84943596 0 0 0
217 1 -14.4446465676 -5.591595265 -10.5213501146 0 0 0
218 2 -14.9651336813 -4.8362257656 -9.9611037522 0 0 0
117 1 -6.6291165725 -5.6861528797 -12.2728040689 0 0 0
216 2 -6.6046517696 -2.8048498876 -13.7063379223 0 0 0
133 3 -7.0354438477 -4.8859230883 -13.3357959417 0 0 0
215 1 -6.4726358622 -3.6833954399 -13.0865004943 0 0 0
236 3 -2.1530898325 -5.5555978798 -13.4406087053 0 0 0
214 2 -5.3763174401 -5.2057498958 -10.4710358757 0 0 0
213 1 -5.7492146859 -4.9720528911 -11.4656031987 0 0 0
233 3 -5.6293165904 -3.7073780201 -12.0192854108 0 0 0
206 2 -2.9129202565 -2.7282939807 -13.4916616927 0 0 0
205 1 -2.3161941801 -2.32432662 -12.6787188988 0 0 0
237 4 -4.8466227934 -1.8916644327 -11.4800821203 0 0 0
2675 1 1.6883938217 -6.0930574605 -11.7332214993 0 0 0
2676 2 1.9312524005 -6.2771675961 -12.7769794965 0 0 0
2645 3 1.4535749459 -5.9707613798 -9.4849024815 0 0 0
2665 1 0.4100071082 -5.3895283313 -10.0581776269 0 0 0
2682 3 0.4870841247 -5.4216911377 -11.4283999128 0 0 0
230 3 -1.02459903 -2.5972038612 -12.5175417983 0 0 0
209 1 -0.6504315655 -1.8833970807 -11.33931246 0 0 0
2686 4 -0.5284736425 -4.3969924007 -12.8744923142 0 0 0
2658 2 0.3400057302 -1.8712074942 -10.9131323474 0 0 0
2666 2 -0.3752129558 -4.8180378273 -9.549073455 0 0 0
2570 2 6.0183103885 -5.3403729676 -13.9023757102 0 0 0
2641 1 8.0956284991 -5.042275404 -11.184776987 0 0 0
2642 2 7.793761123 -6.058620576 -11.0780373844 0 0 0
2674 2 8.2471247215 -4.6956620825 -13.3935711156 0 0 0
2673 1 8.3338416303 -4.3523477233 -12.3675021154 0 0 0
2662 2 11.4746775435 -4.7265416919 -13.6662731383 0 0 0
2679 3 8.654764536 -3.0151253114 -12.0496080875 0 0 0
2631 1 8.4709099626 -2.9474417022 -10.7097971984 0 0 0
2685 4 10.2255443743 -1.7182903823 -13.0035018315 0 0 0
2672 2 11.493761821 -4.5028003106 -10.3684113088 0 0 0
2648 3 8.1450293127 -4.1431436333 -10.1024067053 0 0 0
2632 2 8.5676515073 -1.9643200753 -10.2031145311 0 0 0
2671 1 12.0831934932 -5.3876311146 -10.5498305902 0 0 0
2684 3 13.4578003857 -5.340003074 -10.7826663568 0 0 0
2654 2 12.9485094344 -3.0432538064 -12.9543284725 0 0 0
2653 1 12.7540337196 -2.3521338293 -12.1368379442 0 0 0
2678 3 13.7025939744 -2.2216765695 -11.2383203394 0 0 0
5134 4 14.8858846827 -3.6844415154 -11.1894431104 0 0 0
5131 3 15.7273635652 -4.1732590384 -12.9498884105 0 0 0
5009 1 16.7325299784 -3.4167291085 -13.3793490173 0 0 0
5116 2 14.8511679756 -5.9640195657 -13.8075525854 0 0 0
5115 1 15.5478194861 -5.1569140401 -13.8936839285 0 0 0
5130 3 16.4504961968 -3.5291185633 -10.0623252453 0 0 0
5114 2 17.0111962262 -5.5328846516 -9.8857357626 0 0 0
5010 2 17.1132912536 -2.5069080794 -12.8719622606 0 0 0
5113 1 17.2059369601 -4.5237428604 -9.5651012025 0 0 0
5112 2 25.2866143423 -3.2031431272 -14.0984964266 0 0 0
5029 3 24.5697606689 -5.2662893438 -14.0961540865 0 0 0
5013 1 24.4708464053 -6.1128480561 -13.0265256918 0 0 0
5111 1 25.0974165247 -4.1295398614 -13.5842181326 0 0 0
5129 3 25.3192690723 -4.2519382482 -12.2594325239 0 0 0
5110 2 24.9341116547 -5.9079582901 -10.8285509791 0 0 0
5109 1 24.9496109498 -5.5531668668 -11.9089151744 0 0 0
5133 4 25.9269462632 -2.7562672921 -11.2631730137 0 0 0
238 4 30.933541912 -5.3861537496 -13.1450878853 -1 0 0
210 2 31.0813532289 -1.9882549851 -12.1535182065 -1 0 0
5105 1 30.0999569218 -2.4488556099 -12.1311255103 0 0 0
5102 2 27.9601253491 -4.8329096091 -12.6576702549 0 0 0
5101 1 28.5090457988 -3.9561075979 -12.3934916479 0 0 0
5126 3 29.8229885764 -3.7353363697 -12.6115152491 0 0 0
5125 3 27.9110446981 -2.8707476537 -11.8417303701 0 0 0
5103 1 28.8993835235 -1.9185742377 -11.6861787231 0 0 0
972 2 -13.8781343984 1.5708573376 -14.1453880738 0 0 0
906 2 -12.9459464561 2.8287393619 -10.9696924515 0 0 0
905 1 -11.8898137297 2.8405142961 -11.190374787 0 0 0
863 1 -9.7389937984 2.4964885691 -10.8889070931 0 0 0
868 2 -7.2267008254 0.7336529912 -11.2822487606 0 0 0
867 1 -6.776626915 0.4259480592 -12.2495535241 0 0 0
882 3 -7.1606423797 1.0744357405 -13.3937440375 0 0 0
911 3 -10.9352169003 2.3879482113 -10.2729283191 0 0 0
